epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.042162677105516154,0.979967999458313,2.0973773050308226,0.5272000002861023,0.0,0.98,0.12,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102521668,0.010324385548,0.029896305629999998,0.0014135432206,0.0065901495448,0.00017907233530147664,0.2390095686,0.52334221764,1.2907365619999976e-05,0.0005221278948000001,2.9,553.2509765625,9.399999999999999,HBS
24.5,17824.60676194072,0.4944186055660248,0.6938769209384918,0.5,91467.34,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,211.0444264477876,385.9274852416659,1160.9864115823555,0.0014401852000000001,8.6960474,0.16796984258573502,-3524.409011,15016.560749999999,-3.1141970375253996e-06,0.0024897067138,3.9780000000000006,5351.598876953125,10.4,HLR
24.5,0.5842614984512329,0.25240000132471324,0.7525112330913544,0.13359999731183048,0.0,0.78,0.08,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.041615105199999995,0.02029925664,0.07354136788,0.017372416248,0.03922958312,0.17620718153938647,0.18707371119999994,0.10548249703999998,3.6526572619999996e-05,0.0015863442595999999,3.2020000000000004,2480.0030078125,8.399999999999999,HLR
24.5,0.045256842654198354,0.9796319997310639,2.0351109170913695,0.5135200017690659,0.0,0.98,0.14,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010315903576000002,0.010980076204,0.0325079188,0.00091199113076,0.0064817473922,0.00017907233530147664,0.365712051,0.47608905098,0.0004600276272225999,0.0005722954646,2.918,553.2509765625,8.899999999999999,HBS
24.5,20.644122380018235,0.49441860437393187,3.8419385707378386,0.5,53329.86,0.02,0.1,1.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,13.9271304080635,16.29337783835342,52.070971734610985,0.00247301192,8.703066999999999,0.16796984258573502,-207.00522340000003,1016.5429231999999,0.06585041572355192,0.7448990041858002,3.6639999999999997,5433.348090820313,10.413999999999998,HLR
24.5,0.5947683537006379,0.23540000066161157,0.7586677277088165,0.12559999838471408,0.0,0.74,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03982544132000001,0.018837908690000002,0.06744682135999999,0.01722313541,0.038161519139999996,0.17620718153938647,0.1852281684,0.10130799658,5.589300768e-05,0.0015797288284,3.298,2500.337275390625,8.399999999999999,HLR
24.5,0.05092548425309355,0.9796719998121262,1.917146279811859,0.5053440004587173,0.0,0.98,0.16,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.020373830580000002,0.024003172138000003,0.06902204694,0.00113032565126,0.010018959864000001,0.00017907233530147664,0.2252925002,0.45096612071,3.902409499320003e-05,0.0006229476708,2.9300000000000006,553.2509765625,9.0,HBS
24.5,1.8267733025395993e+19,0.5129069769382477,0.666691061258316,0.52,1003483.0,0.04,0.12,1.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5252140400000.135,9015075200000.154,22128400000000.484,9.7533654e-05,68577640000.10506,0.16796984258573502,-488074027400114.56,inf,2.3030551909016798e-05,0.0020136176068,3.772,5487.493408203125,10.401999999999997,HLR
24.5,0.05276431065984067,0.9812400007247924,1.963678926229477,0.5113519978523254,0.0,0.98,0.2,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.017685932140000003,0.01962631777,0.05699810456,0.0013263385716400003,0.0095554164642,0.00017907233530147664,0.29139427580000005,0.49192156064,-1.9510863424000003e-05,0.0008389696113999999,2.908,553.2509765625,9.0,HBS
24.5,2.262000684738159,0.1581833334267139,2.313467993736267,0.09535999983549115,0.0,0.02,0.02,1.0,0.84,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0241899576,0.018047480522,0.04499495243999999,0.00245937492,0.0246527516,0.00017907233530147664,-0.00726328641391,0.08601165314,-2.7674124145999995e-06,0.008609870488,19.564,720.635849609375,12.448,HBS
24.5,15.089269357919694,0.4930232560634613,0.6986615121364593,0.5,96127.6,0.0,0.08,1.0,0.98,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.54059640358372,16.833150984695,54.026455571631395,2.5490335999999997e-05,3.6549297999999997,0.16796984258573502,-329.33870199999996,1958.4357446000001,2.4411056430827998e-05,0.0024799532924,4.0,5581.11005859375,10.418,HLR
24.5,0.5873997056484223,0.25660000257194043,0.7554023063182831,0.155199998319149,0.0,0.66,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.043757568559999994,0.02153662674,0.07867267888,0.01819051538,0.04097670902,0.17620718153938647,0.1855568186,0.10492209906000001,-3.130570203692e-05,0.0016472457731999998,3.21,2525.0965185546875,8.399999999999999,HLR
24.5,0.05168179545551535,0.9804320007562637,2.0039549398422243,0.513944000005722,0.0,0.98,0.18,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016791439984,0.017498134634,0.05108798559,0.0012636607113999999,0.0108382800088,0.00017907233530147664,0.23074618100000002,0.46919574104000006,-0.00015791113260400002,0.0006303414982000001,2.89,553.2509765625,9.100000000000001,HBS
24.5,3.819333734958366e+16,0.48337209343910215,217097049211.55984,0.5,1837026.26,0.0,0.04,1.0,0.96,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,59539767298.67135,84508108640.3192,226675747959.9289,4.0920516000000006e-05,34712216.0,0.16796984258573502,-2662484824000.0,11777649926000.0,101.18939877965549,814.3869053993301,3.914,5631.6748046875,10.427999999999999,HLR
24.5,0.5973232889175415,0.280600001886487,0.748937087059021,0.16479999914765353,0.0,0.76,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0366341981,0.017770308229999997,0.06297363152,0.015432123978000001,0.03525608914,0.17763972590491173,0.18435208079999998,0.09935777996,1.3442918039999993e-05,0.0015110442838000002,3.3020000000000005,2654.9538134765626,8.399999999999999,HLR
24.5,0.04726185023784632,0.9787999993562698,2.201518383026123,0.5137599980831147,0.0,0.98,0.12,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011010045284000004,0.011939589286,0.03438315445,0.00055850303486,0.006544265069800001,0.00017907233530147664,0.2852386412000001,0.5023254362999999,-0.00020084225022599993,0.0005926472468000001,2.8979999999999997,553.2509765625,9.100000000000001,HBS
24.5,321.1819673466682,0.4893023240566254,0.7079534804821015,0.5,341894.68,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,11.235283609522963,16.37694776674258,47.4910767421218,0.00043234088,0.88104324,0.17352107557654378,-361.3487886000001,1350.6286962,-3.81365071394224e-05,0.0033596567232000002,3.8339999999999996,6058.536376953125,10.395999999999999,HLR
24.5,0.5961369180679321,0.251800000295043,0.755732421875,0.14959999784827227,0.0,0.66,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03975668736,0.0191764002,0.06909006802,0.016749488082,0.03839653572,0.17763972590491173,0.1850666544,0.10328700532000001,-2.9988262824000005e-05,0.0015471687308000002,3.188,2678.2481884765625,8.399999999999999,HLR
24.5,0.047514603883027993,0.9792239987850189,1.9923399353027345,0.5165359973907471,0.0,0.98,0.14,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012361885746000001,0.013082957235999998,0.03839068329,0.00129082309662,0.007990719235199999,0.00017907233530147664,0.2614898558,0.47955084532000003,-0.000473590499264,0.0005756406372000001,2.9019999999999997,553.2509765625,9.184,HBS
24.5,0.050919532775878906,0.995,0.0,1.0,84.98,0.02,0.02,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.084354314,0.0988541,0.29216258,0.00011515111999999999,0.049692536,0.17352107557654378,3569.0435911999994,74635.337816,0.0,0.0,3.94,6158.753706054687,10.415999999999999,HLR
24.5,0.582503457069397,0.19920000042766334,0.7683708131313324,0.12639999806880944,0.0,0.46,0.12,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04273386304,0.02113625615,0.07620615388,0.017063627580000004,0.040209468500000005,0.17763972590491173,0.18780466699999998,0.10804181528000001,5.8760300011299996e-05,0.0015746373133999998,3.238000000000001,2892.128271484375,8.5,HLR
24.5,0.048130370862781956,0.9806560003757476,2.0241228270530702,0.525056004524231,0.0,0.98,0.14,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014957225502,0.017885648164,0.05224901699,0.001172078357708,0.008393579669000001,0.00017907233530147664,0.19695697420000002,0.50282852406,0.00023554638121539993,0.0007114026747999999,2.918,553.2509765625,9.2,HBS
24.5,89566551737.14626,0.49197674453258516,2.626246066093445,0.5,867698.76,0.02,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,54306186.006283075,141463132.01571596,428552400.0477957,1.3914135999999998e-08,8949.785600000001,0.17352107557654378,-7784251072.0,21231800420.0,0.0002181524792766376,0.006798575074719998,3.888,6774.81396484375,10.4,HLR
24.5,952841481391084.0,0.49325581431388854,549932032.8219243,0.5,489758.72,0.0,0.1,1.0,0.96,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,11422651831.524652,19794155915.411148,47180355537.23409,0.0022601064,66755.39,0.17352107557654378,-506105999749.94,2818881886000.0,13441.942734695267,119795.53999426277,3.9719999999999995,6876.728935546875,10.425999999999998,HLR
24.5,0.28966876089572907,0.449999988079071,0.27000961601734164,0.5,0.0,0.0,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05040162242,0.02445660058,0.07881159203999999,0.0244473826,0.0491737584,0.00017907233530147664,0.11335473495999998,0.22714842800000004,-0.023920759878,0.007012333073999999,5.774,0.31103515625,8.5,HBS
24.5,0.586502388715744,0.20579999960958953,0.7550828528404235,0.13759999886155125,0.0,0.4,0.08,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04095099727999999,0.020124798899999997,0.07236301352,0.017154212874,0.038526080739999996,0.17763972590491173,0.1860655504,0.10946814395999999,-1.5912259400000238e-07,0.0016762523032,3.222,2915.802119140625,8.506,HLR
24.5,0.04832096199505029,0.9778639996051788,2.1040806555747986,0.5199519997835159,0.0,0.98,0.14,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01008846106,0.010046139792,0.029125446090000003,0.0010413305412,0.0063985050014,0.00017907233530147664,0.33499756379999995,0.48302981959999997,-8.57748746e-05,0.0005604317104,2.904,553.2509765625,9.258,HBS
24.5,0.6044744575023651,0.24060000061988832,0.7433180248737336,0.1335999979078769,0.0,0.58,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04053659093999999,0.018931235470000002,0.0705341684,0.018350647904000005,0.03855716616,0.17763972590491173,0.18059050459999998,0.09839579770000001,-7.973864411999999e-05,0.0015895290353999999,3.258,2939.7527099609374,8.600000000000001,HLR
24.5,0.06115349521860477,0.9772879993915558,2.1148657727241518,0.5104000037908554,0.0,0.98,0.18,0.0,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016124727940000003,0.01700225595,0.04959433478,0.00098952471272,0.0097895902172,0.00017907233530147664,0.16917420319999998,0.46122412106,0.0011927080337099999,0.0011762731014,2.9420000000000006,553.2509765625,9.5,HBS
24.5,0.5790109848976135,0.208600000590086,0.7748941516876221,0.10479999840259549,0.0,0.7,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.048444558859999994,0.024051784750000006,0.08787108666,0.019398829660000002,0.04568195075999999,0.17763972590491173,0.1833032724,0.10920428742,-9.02574936e-05,0.0018049701256,3.248,2963.5352783203125,8.600000000000001,HLR
24.5,0.05253386467695232,0.9791680014133454,2.0423265469074248,0.5218880027532578,0.0,0.98,0.18,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013792443451999998,0.013690625178,0.04072625063,0.00118520642148,0.0097140537808,0.00017907233530147664,0.20432541920000002,0.4968367188400001,-0.00033507258374000003,0.0006549153116000001,2.926,553.2509765625,9.5,HBS
24.5,0.5888781750202179,0.30380000326782464,0.7520829021930695,0.17999999806284905,0.0,0.82,0.12,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04183159916,0.02023896271,0.07396672362,0.017848217620000002,0.03918101954,0.17763972590491173,0.18565834499999997,0.10493450062,-1.347099344000003e-06,0.0016396198538,3.266,2987.370322265625,8.600000000000001,HLR
24.5,0.04826531881466503,0.979871997833252,2.0556389045715333,0.5161359965801239,0.0,0.98,0.16,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013760879287999999,0.013758356344,0.04103108697,0.0015819224477799999,0.009552292011199998,0.00017907233530147664,0.3078423154,0.48563536018000003,-0.00034372258829999994,0.0006457604225999999,2.91,553.2509765625,9.899999999999999,HBS
24.5,0.5899822735786437,0.28680000096559527,0.7519990170001983,0.1447999991476535,0.0,0.84,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.043793075,0.021516569288,0.07701230326,0.01768470775,0.04221495730000001,0.17763972590491173,0.1864473408,0.10722044244,1.1586990289999999e-05,0.0016250748978,3.216,2713.137060546875,8.399999999999999,HLR
24.5,0.04700503114610906,0.9791999995708466,2.016446030139923,0.5076720023155212,0.0,0.98,0.12,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010531928826,0.01145697955,0.032609659879999996,0.0011669939649400001,0.0054005093282000005,0.00017907233530147664,0.24846067279999995,0.47740848651,0.000332361679242,0.0005764791590000001,2.8979999999999997,553.2509765625,9.899999999999999,HBS
24.5,0.603055636882782,0.23440000046044587,0.7433525490760803,0.1792000006139278,0.0,0.34,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03674062148,0.01715833712,0.06295046784,0.01648876331,0.0351466636,0.17763972590491173,0.1858719434,0.09677358146,0.000142610445116,0.001527683458,3.2620000000000005,2744.8132763671874,8.399999999999999,HLR
24.5,0.05771105799823996,0.976288001537323,2.0325974655151366,0.5104640048742294,0.0,0.98,0.16,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016105702312,0.01794413709,0.051014092330000003,0.00103812343568,0.008610165862400002,0.00017907233530147664,0.36592402639999994,0.4549389609199999,0.00015055826243,0.0006524279525999999,2.9320000000000004,553.2509765625,10.0,HBS
24.5,2.259674997329712,0.16036666646599765,2.309218487739563,0.10981999963521955,0.0,0.0,0.02,1.0,0.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02443646319,0.01867758715,0.04685263322000001,0.0026752672972,0.02410897598,0.00017907233530147664,-0.015827546098000002,0.10988764696,1.5206334979999996e-06,0.008978431731999999,19.632,725.651259765625,12.42,HBS
24.5,0.059360787663608756,0.979200000166893,1.9949080562591552,0.5061440008878708,0.0,0.98,0.18,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01578296596,0.017037279596,0.05048148093000001,0.0016374818945199998,0.009271421512599999,0.00017907233530147664,0.2163365456,0.47201939202999993,0.0005345213880706,0.0007382711121999999,2.924,553.2509765625,10.0,HBS
24.5,0.26896148443222045,0.5199999809265137,0.2705405986309051,0.5,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.028127661819999997,0.015526815324,0.04486074833999999,0.007950485478000001,0.029849707099999994,0.00017907233530147664,0.29380901379999996,0.22340467440000006,0.0164389605914,0.0035516461519999997,5.821999999999999,0.359375,8.600000000000001,HBS
24.5,0.05296236632391807,0.9796879971027375,2.013331569433212,0.5238320058584214,0.0,0.98,0.18,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018900765622,0.021763771085999997,0.06234450401,0.00125437669599,0.009951657373599999,0.00017907233530147664,0.22533001219999996,0.47885297273999994,-0.00011794307919999997,0.0006678778707999999,2.9079999999999995,553.487548828125,10.100000000000001,HBS
24.5,0.5935911166667939,0.25700000129640105,0.7548948967456818,0.13119999751448627,0.0,0.66,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04121715985999999,0.019388881440000002,0.07250270678000001,0.01845138444,0.03866442566,0.17763972590491173,0.18222104260000002,0.09985368742,-1.3207546870000003e-05,0.0016632846184,3.2060000000000004,2767.7464599609375,8.5,HLR
24.5,0.039608345143496954,0.9815519976615906,2.142641590833664,0.5120639991760254,0.0,0.98,0.12,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00900615434,0.009488342138,0.02741747514,0.00054887452426,0.005484901471,0.00017907233530147664,0.21464934239999997,0.51567193138,-0.00011894871498999999,0.0004632315042,2.904,553.2509765625,9.600000000000001,HBS
24.5,0.5816715252399445,0.2407999994978308,0.7641488480567932,0.14799999713897702,0.0,0.58,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04410740222,0.021545648230000002,0.07955776592000001,0.018581555939999998,0.04130730278,0.17763972590491173,0.1850642528,0.1070182338,-5.450348417999999e-05,0.0017399215590000001,3.17,2785.557451171875,8.5,HLR
24.5,0.04850951740518208,0.9793759983778,2.061704542636871,0.5142239964008332,0.0,0.98,0.14,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012283440516,0.013861666886,0.04044481465000001,0.0009214573156514,0.007042532847,0.00017907233530147664,0.292261851,0.48554754370000003,2.0101931288e-05,0.0007992967222,2.9120000000000004,553.2509765625,9.600000000000001,HBS
24.5,0.5854745423793792,0.2641999989748001,0.7514028537273407,0.1519999986886978,0.0,0.8,0.06,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04059382448,0.0203904742,0.0734835057,0.016147347292,0.03808686792,0.17763972590491173,0.186932017,0.10655502016,4.742984511200001e-05,0.0015131535552,3.2520000000000007,2797.291123046875,8.5,HLR
24.5,0.06308724025264377,0.9769679993391037,1.765752637386322,0.5251839983463288,0.0,0.98,0.12,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.070798347592,0.07304544085,0.19989860401999998,0.00205807546424,0.049165066275999994,0.00017907233530147664,0.27330048939999996,0.44047504698000006,0.0007886432775525999,0.0009444580272,2.9040000000000004,553.2509765625,9.698,HBS
24.5,0.593061339855194,0.2754000010713935,0.7483161652088165,0.17599999859929086,0.0,0.7,0.02,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03931510202,0.01896145456,0.06875208868,0.016764442432,0.03670443386,0.17763972590491173,0.1866037198,0.10108509789999998,8.2116750026e-05,0.0015441575449999998,3.488,2821.1101611328127,8.5,HLR
24.5,0.05603881003335115,0.9800240010023117,1.9319553458690644,0.5151440000534058,0.0,0.98,0.18,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021327146941999997,0.0266066358,0.07575790159,0.0016112935586999999,0.0092767861014,0.00017907233530147664,0.23596470420000004,0.46997425408000004,-0.000689968029002,0.0006658576914,2.9139999999999997,553.2509765625,9.7,HBS
24.5,0.580212607383728,0.20060000024735927,0.7670687854290008,0.1687999975681305,0.0,0.22,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04442973546000001,0.021562258799999998,0.07992032721999999,0.019080415769999998,0.04144317907999999,0.17763972590491173,0.18500153739999997,0.1053987742,-8.0224203496e-05,0.0017250857626000002,3.2500000000000004,2844.835693359375,8.5,HLR
24.5,0.06454274322837586,0.9759119981527329,1.7328796839714051,0.5108080029487609,0.0,0.98,0.14,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.023788902832,0.027609854749999996,0.07893750026,0.0018531261860599995,0.013495077576,0.00017907233530147664,0.2876327556,0.39079624277,0.00047163755565719995,0.0008328664490000001,2.8939999999999997,553.2509765625,9.74,HBS
24.5,0.6017187798023224,0.23279999908059834,0.7418592119216919,0.13919999778270717,0.0,0.6,0.04,0.06,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03893867512,0.01831649715,0.06805856571999999,0.01706861597,0.03662690954,0.17763972590491173,0.1842983524,0.09779397256,5.630548006e-05,0.0016116909027999997,3.2739999999999996,2868.2257080078125,8.5,HLR
24.5,0.04867140057496722,0.9797279989719391,2.080194275379181,0.5145120006799698,0.0,0.98,0.16,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014810087384,0.016062612614,0.046959743,0.0011170128435367998,0.008385019141,0.00017907233530147664,0.20187798420000003,0.49568888911,0.00064418754494,0.0007903121030000001,2.9120000000000004,553.2509765625,9.8,HBS
24.5,0.05008202753029759,0.9803599989414216,1.9922729873657226,0.516536003947258,0.0,0.98,0.16,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013549478356,0.015365932618,0.0448300128,0.0010505590177400002,0.0077526091084,0.00017907233530147664,0.2626840644,0.5289750771,4.8118647150199974e-05,0.0006055531694,2.924,553.2509765625,9.8,HBS
24.5,0.048455709787085605,0.9795520001649857,2.1461362934112547,0.518136003613472,0.0,0.98,0.16,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011675090314,0.010766520436,0.030903360249999998,0.000988232354418,0.008841786455999999,0.00017907233530147664,0.2290565946,0.49967218616,-0.00038658415709600004,0.0005841734528,2.91,553.2509765625,9.899999999999999,HBS
24.5,0.7642364895343781,0.49069767475128173,0.6955887246131897,0.5,247.06,0.0,0.06,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08483200184320001,0.09399634825679999,0.292357313752,0.00015635438000000001,0.06662695,0.17620718153938647,-12.004809923999998,20.46832984,6.726081256199999e-06,0.0023012177882,3.7680000000000002,7305.4317578125,10.592,HLR
24.5,0.04523178543895479,0.9805120003223419,2.114889078140259,0.5130399966239929,0.0,0.98,0.14,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011137924113999999,0.01160060005,0.033048403680000005,0.00113797377636,0.007109664970400001,0.00017907233530147664,0.2667451554,0.5099695706719999,3.972942038751996e-05,0.000619319744,2.9219999999999993,549.122314453125,7.0,HBS
24.5,0.041981169870123215,0.9801359987258911,2.101514142751694,0.5104799991846085,0.0,0.98,0.1,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01128893282,0.011995153603999999,0.03459609028,0.00068077353721,0.007663516789599999,0.00017907233530147664,0.2543578026,0.506391359592,-0.00014778969404320009,0.000822147751,2.9079999999999995,549.122314453125,7.0,HBS
